section_id;party;votes
244622029;11;1
244622029;13;0
244622029;14;2
244622029;17;0
244622029;20;0
244622029;21;0
244622029;22;0
244622029;23;0
244622029;24;3
244622029;25;3
244622029;26;0
244622029;27;0
244622029;28;0
244622029;29;0
244622029;30;8
244622029;31;0
244622029;32;2
244622029;33;1
244622029;34;0
244622029;35;1
244622029;36;0
244622029;37;0
244622029;99;3
244622029;100;22
244622029;101;25
244622029;102;0
244622029;103;22
244622029;104;20
244622029;105;6
244622029;106;25
254611068;2;0
254611068;4;0
254611068;5;5
254611068;7;0
254611068;8;1
254611068;10;0
254611068;11;0
254611068;13;0
254611068;14;1
254611068;17;2
254611068;20;0
254611068;21;1
254611068;22;0
254611068;23;0
254611068;24;4
254611068;25;22
254611068;26;0
254611068;27;0
254611068;28;0
254611068;29;0
254611068;30;6
254611068;31;1
254611068;32;12
254611068;33;5
254611068;34;0
254611068;35;0
254611068;36;0
254611068;99;1
254611068;100;60
254611068;101;62
254611068;102;1
254611068;103;60
254611068;104;56
254611068;105;56
254611068;106;62
254611073;2;0
254611073;4;0
254611073;5;6
254611073;7;0
254611073;8;0
254611073;10;0
254611073;11;0
254611073;13;0
254611073;14;0
254611073;17;0
254611073;20;0
254611073;21;0
254611073;22;0
254611073;23;0
254611073;24;10
254611073;25;37
254611073;26;1
254611073;27;0
254611073;28;0
254611073;29;0
254611073;30;17
254611073;31;1
254611073;32;25
254611073;33;4
254611073;34;0
254611073;35;0
254611073;36;0
254611073;99;2
254611073;100;101
254611073;101;104
254611073;102;1
254611073;103;101
254611073;104;81
254611073;105;97
254611073;106;104
254611077;2;0
254611077;4;0
254611077;5;0
254611077;7;0
254611077;8;0
254611077;10;0
254611077;11;0
254611077;13;0
254611077;14;0
254611077;17;0
254611077;20;0
254611077;21;2
254611077;22;0
254611077;23;0
254611077;24;3
254611077;25;5
254611077;26;0
254611077;27;0
254611077;28;0
254611077;29;0
254611077;30;0
254611077;31;0
254611077;32;3
254611077;33;0
254611077;34;1
254611077;35;0
254611077;36;0
254611077;99;0
254611077;100;14
254611077;101;14
254611077;102;0
254611077;103;14
254611077;104;10
254611077;105;5
254611077;106;14
254611078;2;0
254611078;4;0
254611078;5;0
254611078;7;0
254611078;8;0
254611078;10;0
254611078;11;0
254611078;13;0
254611078;14;0
254611078;17;0
254611078;20;0
254611078;21;0
254611078;22;0
254611078;23;0
254611078;24;2
254611078;25;5
254611078;26;0
254611078;27;0
254611078;28;0
254611078;29;0
254611078;30;0
254611078;31;1
254611078;32;8
254611078;33;17
254611078;34;0
254611078;35;0
254611078;36;0
254611078;99;0
254611078;100;33
254611078;101;33
254611078;102;0
254611078;103;33
254611078;104;27
254611078;105;8
254611078;106;33
254611079;2;0
254611079;4;0
254611079;5;0
254611079;7;0
254611079;8;0
254611079;10;0
254611079;11;0
254611079;13;0
254611079;14;0
254611079;17;0
254611079;20;0
254611079;21;0
254611079;22;0
254611079;23;0
254611079;24;0
254611079;25;1
254611079;26;0
254611079;27;0
254611079;28;0
254611079;29;0
254611079;30;4
254611079;31;0
254611079;32;5
254611079;33;1
254611079;34;0
254611079;35;0
254611079;36;0
254611079;99;0
254611079;100;11
254611079;101;11
254611079;102;0
254611079;103;11
254611079;104;7
254611079;105;5
254611079;106;11
254611080;2;0
254611080;4;0
254611080;5;0
254611080;7;0
254611080;8;0
254611080;10;0
254611080;11;0
254611080;13;0
254611080;14;0
254611080;17;0
254611080;20;0
254611080;21;0
254611080;22;0
254611080;23;0
254611080;24;1
254611080;25;3
254611080;26;0
254611080;27;0
254611080;28;0
254611080;29;0
254611080;30;1
254611080;31;0
254611080;32;3
254611080;33;3
254611080;34;0
254611080;35;0
254611080;36;0
254611080;99;0
254611080;100;11
254611080;101;11
254611080;102;0
254611080;103;11
254611080;104;4
254611080;105;7
254611080;106;11
254612041;2;2
254612041;4;1
254612041;5;3
254612041;7;0
254612041;8;0
254612041;10;0
254612041;11;0
254612041;13;1
254612041;14;1
254612041;17;1
254612041;20;0
254612041;21;1
254612041;22;0
254612041;23;1
254612041;24;3
254612041;25;34
254612041;26;0
254612041;27;0
254612041;28;0
254612041;29;0
254612041;30;10
254612041;31;4
254612041;32;18
254612041;33;10
254612041;34;0
254612041;35;2
254612041;36;0
254612041;99;4
254612041;100;92
254612041;101;97
254612041;102;1
254612041;103;92
254612041;104;39
254612041;105;75
254612041;106;97
254612042;2;0
254612042;4;0
254612042;5;1
254612042;7;0
254612042;8;0
254612042;10;0
254612042;11;0
254612042;13;0
254612042;14;1
254612042;17;1
254612042;20;0
254612042;21;0
254612042;22;1
254612042;23;0
254612042;24;6
254612042;25;10
254612042;26;0
254612042;27;0
254612042;28;0
254612042;29;0
254612042;30;0
254612042;31;2
254612042;32;7
254612042;33;8
254612042;34;1
254612042;35;0
254612042;36;0
254612042;99;3
254612042;100;38
254612042;101;41
254612042;102;0
254612042;103;38
254612042;104;60
254612042;105;20
254612042;106;41
254612043;2;0
254612043;4;0
254612043;5;2
254612043;7;0
254612043;8;0
254612043;10;0
254612043;11;0
254612043;13;0
254612043;14;0
254612043;17;1
254612043;20;0
254612043;21;0
254612043;22;0
254612043;23;0
254612043;24;0
254612043;25;5
254612043;26;0
254612043;27;0
254612043;28;0
254612043;29;0
254612043;30;3
254612043;31;0
254612043;32;6
254612043;33;2
254612043;34;0
254612043;35;0
254612043;36;0
254612043;99;0
254612043;100;19
254612043;101;19
254612043;102;0
254612043;103;19
254612043;104;15
254612043;105;4
254612043;106;19
254612044;2;0
254612044;4;0
254612044;5;0
254612044;7;0
254612044;8;0
254612044;10;0
254612044;11;0
254612044;13;0
254612044;14;0
254612044;17;1
254612044;20;0
254612044;21;0
254612044;22;0
254612044;23;1
254612044;24;2
254612044;25;1
254612044;26;0
254612044;27;1
254612044;28;0
254612044;29;0
254612044;30;2
254612044;31;1
254612044;32;4
254612044;33;0
254612044;34;0
254612044;35;0
254612044;36;0
254612044;99;0
254612044;100;13
254612044;101;13
254612044;102;0
254612044;103;13
254612044;104;3
254612044;105;10
254612044;106;13
254612045;2;0
254612045;4;0
254612045;5;1
254612045;7;0
254612045;8;0
254612045;10;0
254612045;11;0
254612045;13;0
254612045;14;0
254612045;17;0
254612045;20;0
254612045;21;0
254612045;22;0
254612045;23;0
254612045;24;2
254612045;25;5
254612045;26;0
254612045;27;0
254612045;28;0
254612045;29;0
254612045;30;1
254612045;31;0
254612045;32;5
254612045;33;2
254612045;34;0
254612045;35;0
254612045;36;0
254612045;99;0
254612045;100;16
254612045;101;16
254612045;102;0
254612045;103;16
254612045;104;3
254612045;105;13
254612045;106;16
254613057;2;0
254613057;4;0
254613057;5;0
254613057;7;0
254613057;8;0
254613057;10;0
254613057;11;0
254613057;13;0
254613057;14;0
254613057;17;0
254613057;20;0
254613057;21;0
254613057;22;0
254613057;23;0
254613057;24;24
254613057;25;0
254613057;26;0
254613057;27;0
254613057;28;0
254613057;29;0
254613057;30;0
254613057;31;0
254613057;32;2
254613057;33;0
254613057;34;0
254613057;35;0
254613057;36;0
254613057;99;0
254613057;100;2
254613057;101;2
254613057;102;0
254613057;103;26
254613057;104;841
254613057;105;11
254613057;106;361
254613072;2;0
254613072;4;0
254613072;5;1
254613072;7;0
254613072;8;0
254613072;10;0
254613072;11;1
254613072;13;0
254613072;14;0
254613072;17;0
254613072;20;0
254613072;21;0
254613072;22;0
254613072;23;0
254613072;24;1
254613072;25;3
254613072;26;0
254613072;27;0
254613072;28;0
254613072;29;0
254613072;30;4
254613072;31;0
254613072;32;20
254613072;33;5
254613072;34;0
254613072;35;0
254613072;36;0
254613072;99;2
254613072;100;35
254613072;101;37
254613072;102;0
254613072;103;35
254613072;104;35
254613072;105;2
254613072;106;37
254613073;2;0
254613073;4;0
254613073;5;0
254613073;7;0
254613073;8;0
254613073;10;0
254613073;11;0
254613073;13;0
254613073;14;0
254613073;17;0
254613073;20;0
254613073;21;0
254613073;22;0
254613073;23;0
254613073;24;2
254613073;25;7
254613073;26;0
254613073;27;0
254613073;28;0
254613073;29;0
254613073;30;4
254613073;31;0
254613073;32;5
254613073;33;2
254613073;34;0
254613073;35;0
254613073;36;0
254613073;99;0
254613073;100;20
254613073;101;21
254613073;102;1
254613073;103;20
254613073;104;19
254613073;105;2
254613073;106;21
254613074;2;0
254613074;4;0
254613074;5;0
254613074;7;0
254613074;8;0
254613074;10;0
254613074;11;0
254613074;13;0
254613074;14;0
254613074;17;0
254613074;20;0
254613074;21;0
254613074;22;0
254613074;23;0
254613074;24;5
254613074;25;9
254613074;26;0
254613074;27;0
254613074;28;0
254613074;29;0
254613074;30;1
254613074;31;1
254613074;32;2
254613074;33;1
254613074;34;0
254613074;35;0
254613074;36;0
254613074;99;0
254613074;100;19
254613074;101;19
254613074;102;0
254613074;103;19
254613074;104;6
254613074;105;15
254613074;106;19
254613075;2;0
254613075;4;0
254613075;5;1
254613075;7;0
254613075;8;0
254613075;10;0
254613075;11;0
254613075;13;0
254613075;14;0
254613075;17;0
254613075;20;0
254613075;21;1
254613075;22;0
254613075;23;0
254613075;24;1
254613075;25;9
254613075;26;0
254613075;27;0
254613075;28;0
254613075;29;0
254613075;30;3
254613075;31;0
254613075;32;6
254613075;33;0
254613075;34;0
254613075;35;0
254613075;36;0
254613075;99;0
254613075;100;21
254613075;101;21
254613075;102;0
254613075;103;21
254613075;104;4
254613075;105;17
254613075;106;21
254618045;2;1
254618045;4;0
254618045;5;1
254618045;7;0
254618045;8;0
254618045;10;0
254618045;11;2
254618045;13;0
254618045;14;1
254618045;17;1
254618045;20;0
254618045;21;1
254618045;22;0
254618045;23;0
254618045;24;2
254618045;25;7
254618045;26;1
254618045;27;0
254618045;28;0
254618045;29;1
254618045;30;1
254618045;31;0
254618045;32;12
254618045;33;5
254618045;34;0
254618045;35;0
254618045;36;0
254618045;99;4
254618045;100;36
254618045;101;50
254618045;102;10
254618045;103;36
254618045;104;25
254618045;105;41
254618045;106;50
254618072;2;0
254618072;4;0
254618072;5;1
254618072;7;0
254618072;8;0
254618072;10;0
254618072;11;0
254618072;13;0
254618072;14;0
254618072;17;1
254618072;20;0
254618072;21;0
254618072;22;0
254618072;23;0
254618072;24;3
254618072;25;8
254618072;26;0
254618072;27;0
254618072;28;0
254618072;29;0
254618072;30;2
254618072;31;1
254618072;32;8
254618072;33;3
254618072;34;0
254618072;35;0
254618072;36;0
254618072;99;1
254618072;100;27
254618072;101;29
254618072;102;1
254618072;103;27
254618072;104;19
254618072;105;10
254618072;106;29
254618073;2;0
254618073;4;0
254618073;5;0
254618073;7;0
254618073;8;0
254618073;10;0
254618073;11;2
254618073;13;0
254618073;14;0
254618073;17;1
254618073;20;0
254618073;21;2
254618073;22;0
254618073;23;0
254618073;24;4
254618073;25;12
254618073;26;0
254618073;27;0
254618073;28;0
254618073;29;0
254618073;30;2
254618073;31;0
254618073;32;4
254618073;33;3
254618073;34;0
254618073;35;0
254618073;36;0
254618073;99;2
254618073;100;30
254618073;101;33
254618073;102;1
254618073;103;30
254618073;104;21
254618073;105;18
254618073;106;33
254618074;2;0
254618074;4;0
254618074;5;0
254618074;7;1
254618074;8;0
254618074;10;0
254618074;11;1
254618074;13;0
254618074;14;0
254618074;17;1
254618074;20;0
254618074;21;0
254618074;22;0
254618074;23;0
254618074;24;2
254618074;25;4
254618074;26;0
254618074;27;0
254618074;28;0
254618074;29;0
254618074;30;2
254618074;31;1
254618074;32;7
254618074;33;4
254618074;34;0
254618074;35;0
254618074;36;0
254618074;99;0
254618074;100;23
254618074;101;26
254618074;102;3
254618074;103;23
254618074;104;44
254618074;105;13
254618074;106;26
254618075;2;0
254618075;4;0
254618075;5;2
254618075;7;0
254618075;8;0
254618075;10;0
254618075;11;2
254618075;13;0
254618075;14;0
254618075;17;0
254618075;20;0
254618075;21;1
254618075;22;0
254618075;23;0
254618075;24;1
254618075;25;7
254618075;26;0
254618075;27;0
254618075;28;0
254618075;29;0
254618075;30;6
254618075;31;1
254618075;32;6
254618075;33;3
254618075;34;0
254618075;35;0
254618075;36;0
254618075;99;1
254618075;100;29
254618075;101;30
254618075;102;0
254618075;103;29
254618075;104;10
254618075;105;20
254618075;106;30
254618076;2;0
254618076;4;0
254618076;5;0
254618076;7;0
254618076;8;0
254618076;10;0
254618076;11;0
254618076;13;0
254618076;14;0
254618076;17;0
254618076;20;0
254618076;21;0
254618076;22;0
254618076;23;0
254618076;24;0
254618076;25;8
254618076;26;0
254618076;27;0
254618076;28;0
254618076;29;0
254618076;30;3
254618076;31;0
254618076;32;3
254618076;33;1
254618076;34;0
254618076;35;0
254618076;36;0
254618076;99;1
254618076;100;15
254618076;101;16
254618076;102;0
254618076;103;15
254618076;104;7
254618076;105;9
254618076;106;16
254618077;2;0
254618077;4;0
254618077;5;3
254618077;7;0
254618077;8;0
254618077;10;1
254618077;11;0
254618077;13;0
254618077;14;0
254618077;17;0
254618077;20;0
254618077;21;0
254618077;22;0
254618077;23;0
254618077;24;2
254618077;25;14
254618077;26;0
254618077;27;0
254618077;28;0
254618077;29;0
254618077;30;2
254618077;31;1
254618077;32;5
254618077;33;7
254618077;34;0
254618077;35;0
254618077;36;0
254618077;99;0
254618077;100;35
254618077;101;35
254618077;102;0
254618077;103;35
254618077;104;9
254618077;105;26
254618077;106;35
254619133;2;0
254619133;4;0
254619133;5;1
254619133;7;0
254619133;8;0
254619133;10;0
254619133;11;1
254619133;13;0
254619133;14;0
254619133;17;1
254619133;20;0
254619133;21;0
254619133;22;0
254619133;23;0
254619133;24;1
254619133;25;6
254619133;26;1
254619133;27;0
254619133;28;0
254619133;29;1
254619133;30;0
254619133;31;0
254619133;32;18
254619133;33;7
254619133;34;0
254619133;35;0
254619133;36;0
254619133;99;0
254619133;100;37
254619133;101;37
254619133;102;0
254619133;103;37
254619133;104;34
254619133;105;6
254619133;106;37
254619134;2;0
254619134;4;0
254619134;5;0
254619134;7;0
254619134;8;1
254619134;10;0
254619134;11;0
254619134;13;0
254619134;14;1
254619134;17;0
254619134;20;0
254619134;21;1
254619134;22;0
254619134;23;0
254619134;24;1
254619134;25;18
254619134;26;0
254619134;27;0
254619134;28;0
254619134;29;0
254619134;30;2
254619134;31;0
254619134;32;6
254619134;33;5
254619134;34;0
254619134;35;0
254619134;36;0
254619134;99;0
254619134;100;35
254619134;101;36
254619134;102;1
254619134;103;35
254619134;104;18
254619134;105;18
254619134;106;36
254619135;2;0
254619135;4;0
254619135;5;3
254619135;7;0
254619135;8;0
254619135;10;0
254619135;11;0
254619135;13;0
254619135;14;1
254619135;17;0
254619135;20;0
254619135;21;0
254619135;22;0
254619135;23;0
254619135;24;4
254619135;25;19
254619135;26;1
254619135;27;0
254619135;28;0
254619135;29;0
254619135;30;3
254619135;31;1
254619135;32;3
254619135;33;3
254619135;34;0
254619135;35;0
254619135;36;0
254619135;99;0
254619135;100;38
254619135;101;38
254619135;102;0
254619135;103;38
254619135;104;18
254619135;105;20
254619135;106;38
254619136;2;0
254619136;4;0
254619136;5;3
254619136;7;0
254619136;8;0
254619136;10;0
254619136;11;0
254619136;13;0
254619136;14;0
254619136;17;0
254619136;20;0
254619136;21;1
254619136;22;0
254619136;23;0
254619136;24;1
254619136;25;10
254619136;26;0
254619136;27;0
254619136;28;0
254619136;29;0
254619136;30;6
254619136;31;0
254619136;32;5
254619136;33;0
254619136;34;0
254619136;35;0
254619136;36;0
254619136;99;2
254619136;100;26
254619136;101;28
254619136;102;0
254619136;103;26
254619136;104;16
254619136;105;12
254619136;106;28
254620057;2;0
254620057;4;0
254620057;5;1
254620057;7;0
254620057;8;0
254620057;10;0
254620057;11;0
254620057;13;0
254620057;14;0
254620057;17;0
254620057;20;0
254620057;21;0
254620057;22;0
254620057;23;0
254620057;24;0
254620057;25;5
254620057;26;0
254620057;27;0
254620057;28;0
254620057;29;0
254620057;30;0
254620057;31;0
254620057;32;4
254620057;33;0
254620057;34;0
254620057;35;0
254620057;36;0
254620057;99;0
254620057;100;10
254620057;101;10
254620057;102;0
254620057;103;10
254620057;104;8
254620057;105;2
254620057;106;10
254620058;2;0
254620058;4;0
254620058;5;2
254620058;7;0
254620058;8;0
254620058;10;0
254620058;11;1
254620058;13;0
254620058;14;0
254620058;17;1
254620058;20;0
254620058;21;0
254620058;22;0
254620058;23;1
254620058;24;1
254620058;25;2
254620058;26;0
254620058;27;0
254620058;28;0
254620058;29;0
254620058;30;2
254620058;31;0
254620058;32;4
254620058;33;0
254620058;34;0
254620058;35;0
254620058;36;0
254620058;99;0
254620058;100;14
254620058;101;14
254620058;102;0
254620058;103;14
254620058;104;8
254620058;105;6
254620058;106;14
254620059;2;0
254620059;4;0
254620059;5;0
254620059;7;0
254620059;8;0
254620059;10;0
254620059;11;0
254620059;13;0
254620059;14;0
254620059;17;1
254620059;20;0
254620059;21;0
254620059;22;0
254620059;23;0
254620059;24;2
254620059;25;4
254620059;26;0
254620059;27;0
254620059;28;0
254620059;29;0
254620059;30;1
254620059;31;0
254620059;32;4
254620059;33;0
254620059;34;0
254620059;35;0
254620059;36;0
254620059;99;1
254620059;100;12
254620059;101;13
254620059;102;0
254620059;103;12
254620059;104;10
254620059;105;3
254620059;106;13
254621038;2;0
254621038;4;0
254621038;5;0
254621038;7;0
254621038;8;0
254621038;10;0
254621038;11;0
254621038;13;0
254621038;14;0
254621038;17;1
254621038;20;0
254621038;21;0
254621038;22;0
254621038;23;0
254621038;24;0
254621038;25;4
254621038;26;0
254621038;27;0
254621038;28;0
254621038;29;0
254621038;30;1
254621038;31;0
254621038;32;3
254621038;33;0
254621038;34;0
254621038;35;0
254621038;36;0
254621038;99;0
254621038;100;9
254621038;101;9
254621038;102;0
254621038;103;9
254621038;104;2
254621038;105;7
254621038;106;9
254621039;2;0
254621039;4;0
254621039;5;1
254621039;7;0
254621039;8;0
254621039;10;0
254621039;11;0
254621039;13;0
254621039;14;0
254621039;17;1
254621039;20;0
254621039;21;0
254621039;22;0
254621039;23;0
254621039;24;0
254621039;25;2
254621039;26;0
254621039;27;0
254621039;28;0
254621039;29;0
254621039;30;4
254621039;31;0
254621039;32;1
254621039;33;0
254621039;34;0
254621039;35;0
254621039;36;0
254621039;99;0
254621039;100;9
254621039;101;10
254621039;102;1
254621039;103;9
254621039;104;2
254621039;105;8
254621039;106;10
254621040;2;0
254621040;4;0
254621040;5;0
254621040;7;0
254621040;8;0
254621040;10;0
254621040;11;0
254621040;13;0
254621040;14;0
254621040;17;0
254621040;20;0
254621040;21;1
254621040;22;0
254621040;23;0
254621040;24;0
254621040;25;3
254621040;26;0
254621040;27;0
254621040;28;0
254621040;29;0
254621040;30;0
254621040;31;0
254621040;32;4
254621040;33;0
254621040;34;0
254621040;35;1
254621040;36;0
254621040;99;1
254621040;100;9
254621040;101;10
254621040;102;0
254621040;103;9
254621040;104;2
254621040;105;8
254621040;106;10
254624012;2;0
254624012;4;0
254624012;5;2
254624012;7;0
254624012;8;0
254624012;10;0
254624012;11;0
254624012;13;1
254624012;14;0
254624012;17;1
254624012;20;0
254624012;21;0
254624012;22;0
254624012;23;0
254624012;24;1
254624012;25;10
254624012;26;0
254624012;27;0
254624012;28;0
254624012;29;0
